createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-14 18:40:10,"Virginia Beach, VA",17,328,4630,0,"100% measured move for $NQ_F $COMP $QQQ $NDX 

And

Outside the daily Bollinger Bands

$AAPL $AMD $AMZN $CHWY #COVID19 $ES $GDX $GDXJ $GLD $MSFT $NFLX $PTON $SPY $TZA $UNG $USO $XLE $VIX $XOM #WACONOMICS $WORK $ZM https://t.co/lMjji9yqGl"
2020-04-14 18:39:46,,84,98,340,0,"$Oil at $20
$MRO $BP $XOM $APA $XOP
Everything oil is down big, markets cratered following last oil drop

Watch your investments/trades cautiously here https://t.co/kV55I7eltC"
2020-04-14 18:38:54,,982,1347,8233,0,@jack_brooklyn7 Compare volume of $Aapl to $XOM https://t.co/piMe6GKBQw
2020-04-14 18:37:12,ALWAYS DO YOUR OWN DUE DILIGENCE and READ OUR DISCLAIMERS,47,147,95,0,"FCEL up 7% today 🟩 projecting $50-60M in revenue for Q2. This implies a much higher share price. 
$GE $AMD $INO $PBR $F $T $OXY $VALE $WFC $ET $CMCSA $XOM $PFE $UBER $NOK $AAL $MRO $CSCO $SLB $ITUB $JPM $INTC $DIS $C $EPD $CZR $FB $NLY $VZ $CCL $SNAP $S $ABEV $HAL $MU $DAL $KMI https://t.co/Q8RxG25Ueq"
2020-04-14 18:35:04,"Germantown, Tennessee",11821,12523,29398,0,"#estate assets - large caps of Tuesday trading - $TSLA $AMZN $AAPL $MSFT $NFLX $BA $AMD $JPM $NVDA $FB $GOOGL $BABA $GOOG $ROKU $DIS $BAC $WFC $ZM $C $SHOP $JNJ $MA $DAL $V $RCL $XOM $WMT $INTC $BRK $MU $COST $SQ $CCL $PG $UBER $UNH $KO
https://t.co/8ejpnQsLds"
2020-04-14 18:27:33,USA,347,1245,3345,1,"#Oil futures printed a trade under $20/bbl

$XOM $COP

Let's see where it closes now."
2020-04-14 18:24:03,"London, England",555,195,1889,0,$XOM - Texas Regulators Weigh Historic Oil Cuts After Coronavirus--Update https://t.co/OydbaWtBqd
2020-04-14 18:23:33,"Kansas City, MO",147,177,2865,1,in $XOM 5/1 40 strike PUTs $1.38
2020-04-14 18:19:37,,16,19,244,0,Recovery type: $spy $dia $uso $gld $iwm $ezu $smh $fxi $xly $xle $xlf $xlk $xlp $xlb $xli $xlu $xlv $jpm $dis $axp $gs $V $hd $wmt $mmm $wba $ba $cat $ibm $aapl $jnj $nflx $tsla $twtr $amzn $pfe $mrk $unh $ups $mat $tpr $aal $fslr $cvx $xom $slb $gm $pypl $sina $Z
2020-04-14 18:18:01,"New York, USA",40,1659,83214,0,2020-04-13 Short sale volume (not short interest) for $CVX is 59%. https://t.co/7Y5wxVdsht $PBR.A 76% $XOM 45% $BP 54% $COP 56%
2020-04-14 18:17:42,United States,1824,2137,43671,0,"Top 200 energy stocks summary
107 up
90 down
3 unch
USO ETF -6.51%
Oil Volatility 116.01%
$CL_F $ES_F $SPY $USO $OIL $XOM $COP $BP $MUR #WTI #Brent #OOTT #OATT
https://t.co/pzyWBTM7gC"
2020-04-14 18:16:07,United Kingdom,187,19,69,1,"$XOM gets go-ahead for the Permian natural gas pipeline. Is expected to assist in the flaring problems after commission in 2021.

#OOTT"
2020-04-14 18:15:14,"London, England",555,195,1889,0,$XOM - Texas Regulators Weigh Historic Oil Cuts After Coronavirus https://t.co/gxMKE7KEMS
2020-04-14 18:13:27,,245,132,3666,0,"I still don't believe stocks have bottomed. I think the oil majors $XOM, $CVX probably have but I'm not believing this rally. Let's see how things are next week after OpEx is over."
2020-04-14 18:05:55,,605,271,14126,0,"$ITRO News April 09, 2020

Itronics Reports 76 Percent Increase in 2019 First Quarter Total Revenues
https://t.co/WOVAaL6DTi

See the Corporate profile:
https://t.co/cR5pl2gCJg

$JBL $TM $XOM $AMYZF $EXMGF $MWXRF"
2020-04-14 18:00:08,United States,9,3122,1146,0,"$OXY $PE $MRO $XOM:

Texas Regulators Weigh Historic Oil Cuts After Coronavirus:

https://t.co/jsZXim3a5H"
2020-04-14 17:56:21,"Suwanee, GA",927,1212,10285,2,$MDCL $1.60 +17% - Medicine Man Colorado Soaring today - Acquisitions to close THIS QUARTER! $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $WFT $PETN $BAS $EGN $PXD $FANG $COG $EPE $OAS $SM $ECR $GPOR $CXO $WLL $XOM $CVX https://t.co/j8HF79M3wp
2020-04-14 17:55:51,,605,271,14126,0,"$MWXRF / $MWX.V News March 6, 2020

EnviroLeach Technologies Inc. Joint Venture Partner of Mineworx Technologies announces a non-brokered private placement
https://t.co/XhjYc7MaD4

See the Corporate profile:
https://t.co/LfhdfscbN4

$EVLLF $XOM $TSLA $AMYZF $JBL $TM $ITRO $EXMGF"
2020-04-14 17:55:38,Boston,16409,16794,95931,1,"$LLLI 1000%+ POTENTIAL Did u miss my alert this year on $SHMP .0068 TO 95 CENTS! $ALPP from 006 to 44 cents $HENC 0017 - 36 cents? $PNNX 0035 TO 89 CENTS?! No one saw the obvious. DON'T SLEEP ON $LLLI here💸
 $ACB $FB $AAPL $TRTC $XOM $S $C $MJNA  $CAT $TSLA $GS $BAC $F $T $MU $V https://t.co/HT0oeDivyL"
2020-04-14 17:51:22,"Kansas City, MO",147,177,2865,0,out $XOM short at 42.20 --- market is too strong don't want to fight it.
2020-04-14 17:50:07,san francisco,2086,705,16815,1,"RT @QContrarian: here are 7 #energy companies that $CVX $XOM are going to pick at the carcasses of
👉what about $OXY you ask? well, they got…"
2020-04-14 17:49:05,United States,504,877,12230,1,"here are 7 #energy companies that $CVX $XOM are going to pick at the carcasses of
👉what about $OXY you ask? well, they got snookered into paying $70b for assets that are now worth bupkis.. so they’re still looking for change in the couch cushions

#oil #oott #stocks #economy https://t.co/E2yWAKepWo"
2020-04-14 17:36:56,"Dallas, TX",1488,328,4112,0,Biting the bullet on $XOM . Sold it and put the money into $VZ and $CNP
2020-04-14 17:23:20,,2,4546,666976,2,"RT @Laidoff19: 4. Look at GLD and SLV
5. Not listen to logic. Don't fight the Fed. 
6. Perhaps look at $XOM for a long ride. Pun intended.…"
2020-04-14 17:23:09,,2,4546,666976,1,RT @WilsonLeconte: Dipped in $XOM today again. Bulls were strong at the open but could not prevail against the bears on the hill. #doubleto…
2020-04-14 17:21:59,,2,4546,666976,1,"RT @LilyBirdCap: $XOM
I see signs of fatigue. 
And weakness. I see weakness. 
And hunger. Not good hunger. https://t.co/x1fMHf0kvM"
2020-04-14 17:21:49,,2,4546,666976,1,"RT @LilyBirdCap: $XOM
This may have just fallen OOB. 
OOB means out of bed. 
For funzies I’ll grab some tiny puts. 
This is just for entert…"
2020-04-14 17:21:38,,2,4546,666976,2,"RT @tradertvshawn: RELOADED!!! $XOM check this baby!!! @kevinolearytv and I talked this name last time he was on!!  lets go!!
@traderTVLIVE…"
2020-04-14 17:10:05,"Kansas City, MO",147,177,2865,0,Selling $XOM short here $42.30  … tight stop
2020-04-14 17:08:36,"Irvine, CA",48,1016,40384,0,"$GGN - #GAMCO Global #Gold, #NaturalResources &amp; Income Trust
$3.48 -0.04 (-1.14%)

$NEW $GOLD $FNV $AEM $XOM $CVX $WPM $RDS.A $AGI $NCMGF"
2020-04-14 17:07:32,"Karachi, Pakistan",201,62,934,1,Exxon Mobil $XOM is still seeing strong demand for its debt. Successfully raised $18Bn of debt in two tranches less than a month. Shows that energy companies should consider raising debt while the markets are still receptive.
2020-04-14 17:07:02,"Conway, AR",4499,4559,25487,0,Exxon CEO Woods sees capex cuts hitting production in 2021 $oil #oil #exxon   $xom  https://t.co/VrSnpfehnT https://t.co/fQttTRqcPr
2020-04-14 17:00:27,,1543,108,12536,1,"RT @OilStockTrader: $XLE sluggish today. If $SPY gets a Tuesday turn after lunch to the downside, it will be time to get short energy for t…"
2020-04-14 16:58:22,"Massachusetts, USA",260,147,5296,0,"Chevron's $45B Kazakhstan expansion project halted by Covid-19 https://t.co/4Ps4k8IjDy $CVX, $XOM, $LUKOY, $LUKOF Great Dividend Stock BUY XOM and CVX!"
2020-04-14 16:57:50,"New York, USA",269,182,815,0,"$CVX $XOM Chevron's $45B Kazakhstan expansion project halted by Covid-19, suspends all work
https://t.co/05TKhDiSma"
2020-04-14 16:48:51,,44,22,516,0,"@OilStockTrader I haven't understood the rebound in the majors really; looking at $21.19/bbl $WTIC ($BRENT is higher) yet $XOM $CVX recovered prob. 35% or more off the March lows; $RDS.B low was about $19, now trading almost double that at $36...yes, patience."
2020-04-14 16:40:59,,171,30,71,2,"4. Look at GLD and SLV
5. Not listen to logic. Don't fight the Fed. 
6. Perhaps look at $XOM for a long ride. Pun intended. (One of the few from my watchlist that is still down 37% since 16 Oct 2019) Struggling to understand that many are 20-40% up from that..."
2020-04-14 16:31:43,"Paris, France",84,22,580,2,"RT @11Graphs: ★☆ Largest #Stocks ☆★

Companies visible on published graphs:

$BABA $GOOGL $AMZN $AAPL $T $CSCO $KO $XOM $FB $HD $INTC $JNJ…"
2020-04-14 16:19:58,"London, England",176,53,267,1,"RT @jack_eisenhauer: Picked up $LBY today based of @MHorsley1st dividend list.
I already had $XOM and $PFG in my portfolio.

Thanks for the…"
2020-04-14 16:18:55,,44,13,1551,2,"RT @11Graphs: ★☆ Largest #Stocks ☆★

Companies visible on published graphs:

$BABA $GOOGL $AMZN $AAPL $T $CSCO $KO $XOM $FB $HD $INTC $JNJ…"
2020-04-14 16:17:46,"Paris, France",35,1707,1877,2,"★☆ Largest #Stocks ☆★

Companies visible on published graphs:

$BABA $GOOGL $AMZN $AAPL $T $CSCO $KO $XOM $FB $HD $INTC $JNJ $MA $MRK $MSFT $NVS $PEP $PFE $PG $TSM $UNH $VZ $V $WMT $DIS

✅ Subscribe | ❤️ Like | 📣 Share | 💬 Comment"
2020-04-14 16:17:01,,201,80,1071,1,"Picked up $LBY today based of @MHorsley1st dividend list.
I already had $XOM and $PFG in my portfolio.

Thanks for the info! https://t.co/rSQMPOTssM"
2020-04-14 16:15:50,India/USA,34,317,607,0,"$DJIA last 5 yrs return by month.

$NVDA $TSLA $MU
$AMZN $MSFT
$BABA
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold #nifty https://t.co/T5DWe55PSH"
2020-04-14 16:13:27,"Dubai, United Arab Emirates",1477,517,10376,0,#OOTT #Kazakhstan we have a problem! Chevron's $45B Kazakhstan expansion project halted by Covid-19 $CVX $XOM $LUKOY $LUKOF https://t.co/FE67karVJ0
2020-04-14 16:07:29,New York,1,46891,759154,0,$CVX $XOM $LUKOY - Chevron's $45B Kazakhstan expansion project halted by Covid-19 https://t.co/HJbKh0qtKi
2020-04-14 15:45:00,,506,156,792,1,Dipped in $XOM today again. Bulls were strong at the open but could not prevail against the bears on the hill. #doubletop #trading https://t.co/3x5WUx1TT8
2020-04-14 15:43:09,chicago,234,447,3349,1,"RT @Petrologica: Craddick: what other tools should we look at?

Sheffield: On flaring, it might hurt small producers, so you should exempt…"
2020-04-14 15:37:54,Worldwide,4,510,887,2,"RT @tradertvshawn: RELOADED!!! $XOM check this baby!!! @kevinolearytv and I talked this name last time he was on!!  lets go!!
@traderTVLIVE…"
2020-04-14 15:28:58,,800,78,795,1,"$XOM
I see signs of fatigue. 
And weakness. I see weakness. 
And hunger. Not good hunger. https://t.co/x1fMHf0kvM"
2020-04-14 15:27:59,Frankfurt,129,19,1152,38,"RT @UpsideMakers: GOD BLESS JEROME POWELL! 💰🚀 
$DJI $SPY $SPX $AAPL $BA $XOM https://t.co/ueUoQCsuYD"
2020-04-14 15:25:56,,800,78,795,1,"$XOM
This may have just fallen OOB. 
OOB means out of bed. 
For funzies I’ll grab some tiny puts. 
This is just for entertainment. https://t.co/S1jkdkocSn"
2020-04-14 15:17:58,"Colchester, England",1323,2564,9590,1,"Craddick: what other tools should we look at?

Sheffield: On flaring, it might hurt small producers, so you should exempt the smaller producers. The biggest flarers are integrateds.

$XOM $CVX shots fired

#OOTT #opec"
2020-04-14 15:16:22,,22,17,418,0,Good time to unload energy names up 50-60% in mere weeks. $xom $kmi $xle
2020-04-14 15:14:42,Boston,16409,16794,95931,0,"$LLLI UNUSUAL volume.  Defense company going into #CORONAVIRUS mask production. NEWS OUT THIS MORNING. UNKNOWN! $AYTU $LLIT $IBIO $INO $NSPX $GILD $AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $BA $RTTR $C
https://t.co/WL2xVub2ur"
2020-04-14 14:56:13,,460,399,881,2,"RELOADED!!! $XOM check this baby!!! @kevinolearytv and I talked this name last time he was on!!  lets go!!
@traderTVLIVE 

#stocks #trading #market #stock #markets #nasdaq #nyse #daytrading #stockmarket #finance #money #pennystocks #livetrading #stockstowatch #trader https://t.co/fjwRvB1j0A"
2020-04-14 14:55:38,,605,271,14126,0,"$AMY.V  News April 14, 2020

American Manganese Inc. Signs Memorandum of Understanding with Voltabox of Texas Inc.
https://t.co/gMBTO0wtZ0

The Mining Report:
https://t.co/koSr5yoXZa

$JBL $XOM $MIN.TO $TSLA $MWX.V $ITRO $AGDY"
2020-04-14 14:48:57,,460,399,881,0,"$XOM great small little trade here

@traderTVLIVE  

watch me FREE right here!! over 600 watching as we speak!!

https://t.co/KFvwEodNMx

#stocks #trading #market #stock #markets #nasdaq #nyse #daytrading #stockmarket #finance #money #pennystocks #livetrading #stockstowatch https://t.co/jJjGjYd89k"
2020-04-14 14:43:55,,172,79,4260,0,"$WTI will continue to fall, dying industry. $XOM $CVX will eventually be the next $RIG $CHK. @realDonaldTrump please do not bail out these $OIL companies, it is a poor investment, green energy is the key. 
$SPY $SPX $LVS $WYNN $MLCO $CCL $DIS $JPM $BA $CAT"
2020-04-14 14:43:44,,72,0,150,7,"RT @philstockworld: Now in member chat: #Oil, #Energy sector, $XOM and $CMG   https://t.co/V5JcVrvLFS https://t.co/aX9k7bwbTX"
2020-04-14 14:40:20,I'm with Elvis - everywhere,843,1144,298612,2,RT @tradingcrudeoil: Crude oil closed lower on Monday as it extends a five week old trading range. If we renew this year's decline $17.12 i…
2020-04-14 14:35:09,United States,9,3122,1146,0,"$XOM $RIG $PBR $CLR $HFC:

Oil &amp; Gas Stock Roundup: Exxon’s Spending Cut, Equinor’s GoM Find &amp; More:

https://t.co/0SpGc7ccMV"
2020-04-14 14:34:58,,172,79,4260,0,"Going on a small margin, SHORTED $SPY. Still SHORT and STRONG $XOM $CVX $WTI $LVS $WYNN $BA $DIS $CCL $MLCO

$SPX $JPM $GS"
2020-04-14 14:31:15,"Germantown, Tennessee",11821,12523,29398,0,"#estate #assets - most active options Tuesday - $AAPL $TSLA $MSFT $AMD $ROKU $AMZN $NVDA $NFLX $BAC $BABA $JPM $DIS $FB $DAL $CCL $JNJ $ZM $WFC $BA $MU $AAL $CCJ $SPCE $GE $F $NIO $SQ $TLRY $UBER $UAL $GME $JD $WMT $XOM $AMRN $RCL $INTC $PINS $OXY $TWTR 
https://t.co/aS7kSba3h7"
2020-04-14 14:28:17,"Virginia Beach, VA",17,328,4630,0,"$GDX from $26 to +$32 with plenty of time and enough tweets from me on $TWTR

Garbage calls

https://t.co/2gYf1eQSOp

https://t.co/Q2YLs4BaN7

$AAPL $AMD $AMZN $AU $AUY $CHWY $CVX $ES $FSM $GDX $GDXJ $GLD $MSFT $NFLX $NDX $PTON $SPY $SLV $USO $XLE $XOM #WACONOMICS $WORK $ZM"
2020-04-14 14:23:37,,344,112,226,0,"@EnergyCynic $PXD &amp; $PE aren't the only ones with leases to lose. $XOM, $CVX, and most Permian operators also have large legacy acreage positions that would be in jeopardy, yet they are against curtailment."
2020-04-14 14:21:35,"Virginia Beach, VA",17,328,4630,0,"Up 32% in a $MRO... just mediocre

That idea was the pits 

$AAPL $AMD $AMZN $CHWY #COVID19 $CVX $ES $GDX $GDXJ $GLD $MSFT $NFLX $NDX $PTON $SPY $TWTR $TZA $UNG $USO $XLE $VIX $XOM #WACONOMICS $WORK $ZM

https://t.co/zdcZJrJ6ih https://t.co/QuowVyViUM"
2020-04-14 14:13:16,"Virginia Beach, VA",17,328,4630,0,"Why over-post on $TWTR?

$SPX futures target $2,885-$2,892 and then evaluate.

$AAPL $AMD $AMZN $CHWY #COVID19 $ES $GDX $GDXJ $GLD $MSFT $NFLX $NDX $PTON $SPY $TZA $UNG $USO $XLE $VIX $XOM #WACONOMICS $WORK $ZM https://t.co/1LW6gVLMq6"
2020-04-14 14:03:24,Miami/London,15,20985,322034,0,We also talked about the structure in $T $FCX in correlation with $CADJPY $XOM as they still support another leg lower after ending the current bounce #elliottwave #trading
2020-04-14 13:57:44,,498,1424,6479,1,"$XLE sluggish today. If $SPY gets a Tuesday turn after lunch to the downside, it will be time to get short energy for the pullback. $XOM and $CVX caught up in the $SPY run up, which could be reaching a peak. 33.25-33.50 area will be important on the way down. Patient."
2020-04-14 13:41:32,Canada,1028,90,3292,2,"RT @MidwestHedgie: 10-year $XOM at 2.61%?

How do you invest in a world like this? It's crazy."
2020-04-14 13:39:11,"the Great Lakes, USA",1097,5052,19916,2,"10-year $XOM at 2.61%?

How do you invest in a world like this? It's crazy."
2020-04-14 13:33:27,Worldwide,4,510,887,1,"RT @tradertvshawn: good morning all, big day here today with EARNINGS season finally here!!  a few obvious names on the list today:

$JPM
$…"
2020-04-14 13:33:26,United States,9,3122,1146,0,"$XOM $CXO $OXY $FANG $WLL:

The Zacks Analyst Blog Highlights: ExxonMobil, Diamondback Energy, Concho Resources, Occ…:

https://t.co/iCtBFaDddI"
2020-04-14 13:32:12,United States,9,3122,1146,0,"$XOM $CVX $BP $SMLP:

ExxonMobil Gets Regulatory Nod for Double E Gas Pipeline:

https://t.co/H3dOFjT8nu"
2020-04-14 13:26:11,Chili’s Bar & Grill ,93,2158,8285,1,RT @FauxRight: @BurggrabenH Given they are unhedged and that Bakken diffs have blown out... not looking good.  As far as Bakken inventory g…
2020-04-14 13:23:19,United States,9,3122,1146,0,"$GE $WBA $XOM $LQD $SPX:

Now more than ever, cash rules everything around markets. In fact, it is probably one of t…:

https://t.co/C7PSfvbGbZ"
2020-04-14 13:17:39,"Fairfield, CT",5806,5398,2059,0,"Three things to know going into today...
 
Q1 profits tumble for Big Banks, $JPM -69% &amp; $WFC -89% 

$XOM taps the bond market for the 2nd time this month, raising $9.5B on Monday

The Fed launches a backstop for the commercial paper markets $SPX $NDX

https://t.co/onS7Zk4LUO"
2020-04-14 13:17:35,Tradeville ,420,172,2913,1,"RT @TripleDTrader: Notable opening imbalances:

$ABT +104K
$BA +326K
$DIS +137K
$JPM +140K
$WFC +299K
$JNJ +228K
$XOM +307K
$CVX +113K"
2020-04-14 13:17:15,Detroit,881,9399,12406,1,"Notable opening imbalances:

$ABT +104K
$BA +326K
$DIS +137K
$JPM +140K
$WFC +299K
$JNJ +228K
$XOM +307K
$CVX +113K"
2020-04-14 13:15:52,,605,271,14126,0,"The Street Now - Daily News 

“Top Stocks Now”

For more information:
https://t.co/GPyG9YhHt8

$MGWFF $BIEI $KSHB $MGW.NE $DECN $XRX.CN $TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $AGDY $MIN.TO $EFL.TO $EXMGF"
2020-04-14 13:15:37,,605,271,14126,0,"The Street Now - Mining and Exploration Stocks Now

Mining report:
https://t.co/koSr5yoXZa

$TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $MIN.TO $EFL.TO $EXMGF"
2020-04-14 13:15:20,,605,271,14126,0,"The Street Now - Daily Trader 

“Breaking News”

Daily Stock Synopsis:
https://t.co/3AYLjKv1gv

$MGWFF $BIEI $KSHB $MGW.NE $DECN $XRX.CN $TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $AGDY $MIN.TO $EFL.TO $EXMGF"
2020-04-14 13:13:10,,605,271,14126,0,"The Street Now - Energy Stocks to Buy Now!

Traditional &amp; Alternative 

https://t.co/oAapRWlRqa

$XOM $JBL $APPL $SWIS $ITRO $AMY.V $AMYZF $SWIS.CN $MWXRF $MWX.V $MIN.TO $EFL.TO $EXMGF"
2020-04-14 13:12:33,,605,271,14126,0,"The Street Now - The Undervalued Report Special Action Alert – Time to Buy Is Now!

https://t.co/dspaeqTctV

$XOM $WMT $SWIS.CN $XRX.CN $MGWFF $DECN $BIEI $TSLA $WMT"
2020-04-14 13:11:05,"Midtown, Manhattan",571,197,563,0,"Oil contango is too steep @ ~$15 so that means its a temporary supply issue. Oil Demand/Supply should be better later this year which mean this is the BEST time to buy Oil Related stocks 

$PE $WPX $XOM $BP $ET $WES $MRO $OXY

https://t.co/UlY5O0i6oN"
2020-04-14 13:05:33,United Kingdom,187,19,69,0,"Testing news for $BP.L workers before commencing North Sea offshore operations and oil cuts, with $FP.PA compliance announcement has not affected on Europe open.
$XOM looking healthy pre-market. The weekend hasn't settled in either direction on the market.

#OOTT"
2020-04-14 13:00:47,,6929,6522,14173,0,#bounce #coronavirus $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/a6dqLg39Jd
2020-04-14 12:55:41,,21,591,2117,0,"Stocks making the biggest moves in the premarket: JPMorgan, J&amp;J, Roku, Apple, Disney &amp; more
https://t.co/aEhsDmGeBv

$JNJ $JPM $ROKU $BUD $AAPL $BTI $DIS $VLO $XOM $CHK $TSLA $NWSA $DGX $NAV"
2020-04-14 12:52:29,"Tampa, FL",2005,505,5500,1,"RT @KamaainaTrades: $SPY $QQQ $IWN $XOM #OOTT $SLB $HAL #OIL

Offshore Drillers premarket
$RIG +14%
$VAL +26%
$NE even  
$DO +7  

Note: $D…"
2020-04-14 12:52:09,"Staten Island, NY",1141,3824,4886,1,My watch list for today Tuesday 04-14-2020 $unp $sq $xom $tgt    $spy https://t.co/jhvl10PXHJ
2020-04-14 12:38:57,,460,399,881,1,"good morning all, big day here today with EARNINGS season finally here!!  a few obvious names on the list today:

$JPM
$JNJ
$ROKU
$DIS
$WFC
$BUD
$XOM
$AAPL
$TSLA
$CCL - always CASH!!!

lets go live in 20 mins @traderTVLIVE 

https://t.co/KFvwEodNMx https://t.co/2umgWR0KUj"
2020-04-14 12:33:26,United States,9,3122,1146,0,"$XOM $CVX $SLB $BKR:

Baker Hughes to Cut Net Capex by 20%, Book $15B Writedown:

https://t.co/yP2HaAcqgN"
2020-04-14 12:31:24,"Dallas, Texas",501,8604,39635,0,Stocks Making The Biggest Moves PM: $JNJ $JPM $ROKU $BUD $AAPL $DIS $VLO $XOM $CHK $TSLA $DGX $NAV &amp; More https://t.co/Zp2ejdRA1v
2020-04-14 12:28:20,وودلاندز ، تكساس,2754,418,7226,0,"$XOM
Exxon Mobil (NYSE:XOM) will be in the spotlight after the oil giant borrowed $9.5 billion in the U.S. corporate bond market on Monday, building up a war chest of cash amid the coronavirus pandemic
#XOM
#NYSE"
2020-04-14 12:18:01,"New York, USA",40,1659,83214,0,2020-04-13 Short sale volume (not short interest) for $CVX is 59%. https://t.co/7Y5wxVdsht $PBR.A 76% $COP 56% $XOM 45% $BP 54%
2020-04-14 12:07:43,,64,252,609,1,"@BurggrabenH Given they are unhedged and that Bakken diffs have blown out... not looking good.  As far as Bakken inventory goes, the same problems that Whiting had (core inventory exhausted) is the same one $MRO $CLR $OAS $HES $COP $XOM has."
2020-04-14 12:05:42,,57,75,5058,1,"RT @1NeedleInTheHay: Baumer Venture Partners Best Investments 2020:

Best cash - $Nano
Best data transfer - $LINK
Dankest token - $REN
Best…"
