createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-09 18:31:03,United States,1285,3649,625884,0,Wondering about #sentiment indicator for $CAT? The Short Ratio is 1.39% https://t.co/Pv6iuxRFpl
2020-04-09 18:22:01,,0,396,201907,0,"$CAT:

New SEC Filing for CAT: Form 8-K (No. 0001104659-20-045004):

https://t.co/n1EmqtuFD3"
2020-04-09 18:21:57,"Palm Beach, Florida 33480",3179,101290,89068,0,@realmoney Largest short $CAT  https://t.co/Ygg4jFbloI
2020-04-09 18:11:26,"Washington, USA",374,28,160,2,RT @Steve_C_Shirley: Done for today!  Letting my puts ride into next week!  Have a great weekend!  $SPY $QQQ $CAT $GS $WYNN $DIS
2020-04-09 17:53:52,"San Francisco, CA",98,125,2373,2,Done for today!  Letting my puts ride into next week!  Have a great weekend!  $SPY $QQQ $CAT $GS $WYNN $DIS
2020-04-09 17:28:03,Dallas 🌇,762,1273,27817,0,@StockCats Just say they are $CAT bonds and no one will even read the prospectus. Think they are buying bulldozers.
2020-04-09 17:18:11,,257,94,1024,0,"Don't Get Excited. Was A Typo. I Do ""All Ins""! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/SGCN8BgnQF"
2020-04-09 17:16:04,,257,94,1024,0,"I See A New ""All On"" Op.
Uugghhh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/XlzO8NCceC"
2020-04-09 17:14:13,,257,94,1024,0,"How Many Times Have You Gone ""All In"" &amp; Won? I Lost A Couple Of Times But Those Winners Though

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $ibm $ko $bmy $pep $unh $cpe $lyft $hlf  $mnk $tst $cat https://t.co/FVTv6khLkK"
2020-04-09 17:05:46,,257,94,1024,0,"Toiling... Is A High Risk Buy An ""All In""? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl"
2020-04-09 16:48:19,,2,4546,666971,1,RT @ntfri: Lets try some put in $CAT 😋
2020-04-09 16:32:31,,257,94,1024,0,"Son Of A Sea Cook.
Damned 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/34FcrjYP3R"
2020-04-09 16:31:07,"Dark side of moon, Aitken basi",42,2597,45693,1,Lets try some put in $CAT 😋
2020-04-09 16:30:02,,257,94,1024,0,"Will Decide Whether To Roll Forward My 🍩 
Soon.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/LdPq4gaNOq"
2020-04-09 16:27:50,,257,94,1024,0,"I Just Sucked Up 🍩 
It Took A Pandemic &amp; An Oil War To Beat Me.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko"
2020-04-09 16:07:24,"Sioux Falls, SD",2128,7443,2586041,0,Caterpillar $CAT PT Lowered to $148.00 https://t.co/aoCTEKhGrC #stocks
2020-04-09 15:52:58,Your mom's house,553,226,7572,0,"All of these stocks are down today:  

$AMZN $FB $CAT $INTC $NVDA $JNJ -- basically the best stocks are down, and shit stocks are up. 

Which means this is a suckers rally.  All smart money is not buying on 4th day of Bear Market rally."
2020-04-09 15:16:33,,8,46,19111,0,@CNBCFastMoney $CAT-- WHY INSIDER KEEP SELLING?
2020-04-09 15:15:43,States,692,237,6266,0,$CAT makes some nice shorts on RSI div. Too bad it's a bit pricey without options... https://t.co/HTfqnCRAkE
2020-04-09 15:15:33,"Palm Beach, Florida 33480",3179,101290,89068,0,"@realmoney $CAT is still a DOG
Why I reshorted yesterday  https://t.co/PSF8I51Qsb @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney"
2020-04-09 15:05:00,,555,2247,14498,0,"(Post 3) $CAT that resistance was 🎯 from 🎥 (original tweet)

Down $3 ✅📉 https://t.co/Vo4D1kovfQ"
2020-04-09 14:52:11,"California, USA",32,102,2387,0,$cat just went red  cha ching!!!!
2020-04-09 14:02:33,Alerts are NOT Buy/Sell advice,4412,7694,927636,1,RT @247WallSt: Thursday’s Top Analyst Upgrades and Downgrades Part 1: $AMC $ANTM $APO $CAT $CBRE $CYTK $DOW $LLY $XOM $HST $HSBC https://t.…
2020-04-09 13:56:31,,555,2247,14498,0,(Post 2) $CAT notice the struggle in this $129-131 area identified in 🎥 👀📉 https://t.co/AJ36hODfh6
2020-04-09 13:53:31,nyc,1223,668,36497,0,I shorted $CAT
2020-04-09 13:53:28,,8,46,19111,0,@CNBCFastMoney $CAT-- HUGE INSIDER SELLING-----
2020-04-09 13:51:31,"California, USA",32,102,2387,0,$cat $wynn puts exp next week
2020-04-09 13:39:25,,9,529,477355,0,Caterpillar $CAT Price Target Cut to $148.00 by Analysts at Credit Suisse Group https://t.co/KDziuvpTGC
2020-04-09 13:38:00,"Sioux Falls, SD",2665,5026,1652065,0,Stephens Cuts Caterpillar $CAT Price Target to $80.00 https://t.co/h6qk7oVj4P
2020-04-09 13:37:13,,40,1432,1056806,0,Caterpillar $CAT Price Target Cut to $148.00 by Analysts at Credit Suisse Group https://t.co/NX52MXadld
2020-04-09 13:36:59,,40,1432,1056806,0,Caterpillar $CAT Price Target Cut to $80.00 https://t.co/LuzuvFjASk
2020-04-09 13:36:26,,12,1107,644901,0,Stephens Cuts Caterpillar $CAT Price Target to $80.00 https://t.co/QOsAzmvWuu
2020-04-09 13:36:23,,12,1107,644901,0,Caterpillar $CAT Price Target Cut to $148.00 by Analysts at Credit Suisse Group https://t.co/j5C1KRVkdF
2020-04-09 13:30:14,"New York, NY",212,177966,52531,1,Thursday’s Top Analyst Upgrades and Downgrades Part 1: $AMC $ANTM $APO $CAT $CBRE $CYTK $DOW $LLY $XOM $HST $HSBC https://t.co/yhm4GAJDSa https://t.co/4CrFuGkvnP
2020-04-09 13:27:15,,555,2247,14498,0,"$CAT quick mobile 🎥 #stocks #OptionsTrading 

Watch 200sMA $131.18 &amp; $130 area resistance 👀📉 https://t.co/TQB0pbwlrs"
2020-04-09 13:23:40,,257,94,1024,0,"$CPE Shareholders, At ~50Cents, Hope The Hammering Ends Today

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko"
2020-04-09 13:19:07,,257,94,1024,0,"Hahahaha

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/zCQwpbth9U"
2020-04-09 13:16:17,,676,202,432,0,"Stocks I'm keeping an eye on are..
$wwe $fb (potentially shorting it into the ground) as with some of the other big tech companies that screwed us. Ill definitely be getting Puts for Comcast! They own Cnn..they wont make it in my opinion. I also am lookin at $cat bc America will"
2020-04-09 13:16:10,,555,2247,14498,0,$CAT PT Cut https://t.co/fBk0IT47XL
2020-04-09 13:14:07,"Prosper, TX",685,184,4345,0,"$X after every recession any sane government spend on infrastructure to create national wealth and economy. After 2003 and 2009 crisis, these infrastructure stocks sky rocketed $nue $cat $XME"
2020-04-09 13:05:00,,8,46,19111,0,@CNBCFastMoney $CAT-- HUGE INSIDER SELLING
2020-04-09 13:02:59,"Houston, TX",469,6462,21243,0,"Credit Suisse Maintains Outperform on Caterpillar, Lowers Price Target to $148 $CAT"
2020-04-09 12:44:59,,257,94,1024,0,"$Uber Is A 🍩 If Mgmt. Doesn't Use Their Cash To Diversify 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs https://t.co/2eYnzIcTgr"
2020-04-09 12:32:54,"Sunnyvale, CA",793,2707,535021,0,"$CAT in Downtrend: 50-day Moving Average moved below 200-day Moving Average on March 18, 2020. View odds for this and other indicators: https://t.co/G5acXI1MAr #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5Y2qKUSRa7"
2020-04-09 12:19:26,"Sioux Falls, SD",2128,7443,2586041,0,Caterpillar $CAT Price Target Lowered to $80.00 at Stephens https://t.co/2KJnk4J8Dv #stocks
2020-04-09 11:55:46,"Pennsylvania, USA",925,2887,31092,0,"Quickly locate potentially undervalued put options in $T  and $CAT using Market Chameleon's options block trade screener https://t.co/rZtRwlEFjy  

#quantitativeanalysis #bixby #volatility #etfs #aapl #optionstrading #riskmanagement  #bullish"
2020-04-09 11:25:41,"Sioux Falls, SD",2665,5026,1652065,0,Caterpillar Inc. $CAT Declares Quarterly Dividend of $1.03 https://t.co/JDw41P9HAQ
2020-04-09 11:22:05,,12,1107,644901,0,Caterpillar Inc. $CAT Declares Quarterly Dividend of $1.03 https://t.co/ZvpcXUK6Vj
2020-04-09 11:22:00,,3228,115,1104,1,RT @BullishBearz: $cat 18% from ATH’s https://t.co/HIXlqPlqRJ
2020-04-09 11:21:09,,40,1432,1056806,0,Caterpillar Inc. $CAT Announces $1.03 Quarterly Dividend https://t.co/mxFtfHrWah
2020-04-09 10:38:33,"Virginia, USA",2202,999,26770,1,RT @Analyst_G: $CAT ... also interesting place hit today. https://t.co/wUuIHuZw5g
2020-04-09 08:49:11,London,779,1356,333685,0,Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/8zP8MKc2dK https://t.co/wRpUlx75RW
2020-04-09 06:15:18,,2,4546,666971,1,RT @kyler_mcquaid: @gamesblazer06 Is this a dead $CAT bounce?
2020-04-09 06:07:53,,8,3449,7337,0,"$SPY Support and Resistance (Pivots) for Thu 4/9/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD 

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #ge #ups #dis #snap #roku #cmg #biib #cat #x #bidu #cost #cvs #Gild https://t.co/yhpWFezVCy"
2020-04-09 05:21:23,,86,39,647,1,@gamesblazer06 Is this a dead $CAT bounce?
2020-04-09 04:23:01,,358,256,5217,0,"So if you are in the ""bear market rally"" camp, how do you explain $cat at $127? https://t.co/pHmLBSjVxx"
2020-04-09 03:00:31,,11,1754,185443,0,$CAT high OI range is 105.00 to 125.00 for option expiration 04/09/2020 PutCallRatio=2.00 #maxpain #options https://t.co/tnqakwHs4y https://t.co/2gVSfA1Csg
2020-04-09 02:58:13,"San Diego, CA",940,4421,50141,0,Jim Cramer spots 8 ‘instant winners’ after China’s Wuhan lockdown lifted https://t.co/lkIwN9NpAY $AAPL $NKE $SWKS $UPS $FDX $NVDA $AVGO $CAT @JimCramer @CNBC
2020-04-09 02:46:11,Shooting Star,947,1444,7216,0,"Kazanomics has talked about space cash for some time 

Not sure if anyone has paid any attention

$CAT is entering it's parabolic stage for the next decade. https://t.co/AwoA8EptMu https://t.co/tNi9Ve7nLX"
2020-04-09 02:45:59,Other Side Of Your Lottos,310,1894,31807,0,$IFRA Remember the reflation/infrastructure stocks that ripped when T first got elected? Think those are in play again. $CAT $ACM $VMC $MLM $URI $NUE etc. https://t.co/ijiCUv2Qri
2020-04-09 02:39:47,Canada,166,3450,29273,1,$cat 18% from ATH’s https://t.co/HIXlqPlqRJ
2020-04-09 02:24:16,,131,1706,75447,0,Rose Above Upper Bollinger Band today: $CAT $DDR $PCK ... https://t.co/wNoQlsgkjQ
2020-04-09 01:49:17,United States,271,138,4141,0,"Ended the day with a few more shares of $ADM, $CAT and $RTX. https://t.co/un22FoiQXZ"
2020-04-09 00:57:44,Earth,1288,123,16699,1,RT @gamesblazer06: $CAT maintains quarterly cash dividend at $1.03. They can’t be feeling all that bad. https://t.co/j9LDJrfwon
2020-04-09 00:16:50,United States,4,2657,102148,0,$CAT Option Order Flow Sentiment is 51.3% Bullish. https://t.co/Q6lYYWEG4k
2020-04-08 22:58:33,,62,18,3086,0,"@memecrashes @AllieDockum This is best than find:

$cat very_important_text.txt

∑∑㎡@fdbneD1254＆"""""
2020-04-08 22:55:27,,261,4926,35312,0,Stocks in a New Uptrend : $PZZA $CAT $TER $CNC $CNX $PFPT $VMW
2020-04-08 22:44:27,,75,5084,339816,0,Scan results - MACD Bullish Centerline Cross today: $IMMU $TSCO $JBHT $ZYXI $AMT $MPWR $IDXX $FIXX $DIOD $ABT $INVA $JNJ $ATRC $PZZA $BIIB $ACMR $EXPD $CAT $INTC $MSFT ... https://t.co/fPNUvssMIi
2020-04-08 22:30:54,Everywhere,483,6544,25418,1,$CAT ... also interesting place hit today. https://t.co/wUuIHuZw5g
2020-04-08 22:25:52,"Maryland, USA",315,45,305,0,@gamesblazer06 You've got me curious enough to look under the hood. Long time ago $CAT was about infrastructure+China and a key US export play leveraging EXIM bank. So let's see what has them so tasty into a future where $DXY aren't so plentiful to finance new purchases.
2020-04-08 22:14:09,,798,17254,21288,1,$CAT maintains quarterly cash dividend at $1.03. They can’t be feeling all that bad. https://t.co/j9LDJrfwon
2020-04-08 22:09:45,,2,4546,666971,1,RT @ExtremeTrader01: $CAT is now challenging resistance at 127.30 I bought more calls . I think were going break right thru it. I drew this…
2020-04-08 22:09:34,,2,4546,666971,1,RT @Option_Assassin: $CAT rippy off of 121.5 again lol
2020-04-08 22:09:24,,2,4546,666971,2,"RT @TheStreet: .@GaredCastle, here's what @JimCramer has to say about $CAT: https://t.co/Leokfo3GD0 https://t.co/NkpSTAiFWY"
2020-04-08 22:08:13,,2,4546,666971,2,RT @bedstuyoptions: @allstarcharts lol.... capex and construction spending about to collapse and $CAT going to rally?
2020-04-08 22:07:38,"North Carolina, USA",38,95,2120,0,Apr 8 Ichimoku Review $SPX $AAPL $WHR $CAT McClellan and Volume reviewed https://t.co/MA8vUTIkmz
2020-04-08 22:06:02,,2,4546,666971,4,"RT @TheStreet: Caterpillar's $CAT $1.03 a share payout matches that of the prior three quarters, giving its stock a yield of 3.3%  https://…"
2020-04-08 22:05:52,,2,4546,666971,1,RT @jacksonwoodHQ: @eervin1 One of my favs. $CAT https://t.co/fQ3L4vR1Tp
2020-04-08 22:05:41,,2,4546,666971,2,RT @queenisgreen1: $CAT $125 call 4/17 2.54 entry...alerted at our place...let’s chat about this play
2020-04-08 22:05:30,,2,4546,666971,1,RT @REKTstonkMAN: @DeItaOne Lol $cat has no business trading at $120 right now
2020-04-08 22:05:20,,2,4546,666971,1,RT @Nedrickhm: So far I’ve heard that $T (ATT) and $CAT (Caterpillar ) plan to maintain their dividend maybe that’s a good source for ppl t…
2020-04-08 22:01:01,New York City,617,1254706,105203,2,"RT @TheStreet: .@GaredCastle, here's what @JimCramer has to say about $CAT: https://t.co/Leokfo3GD0 https://t.co/NkpSTAiFWY"
2020-04-08 22:00:44,Tratando de aprender.,841,923,25063,1,"RT @quake001: Fantastic Thursday, so many great plays $TSLA $MA $OXY $UNH $ERI $SDC $BA $MBRX $SHAK $CAT $EFC $TRTX $TAL $ZM and many more.…"
2020-04-08 20:41:36,,181,344,207,1,"Fantastic Thursday, so many great plays $TSLA $MA $OXY $UNH $ERI $SDC $BA $MBRX $SHAK $CAT $EFC $TRTX $TAL $ZM and many more. If you interested in joining us go to https://t.co/oMl5G7DYNH. We do options and equities small caps,mid caps and big caps and we trade points not cents."
2020-04-08 20:40:16,,300,584,18337,0,Winners of the day with 220% 341% 520% and the winner 716% !!! $UNH $SHAK $CAT $BIDU https://t.co/mVvDX7ju2t
2020-04-08 20:11:58,,228,146,270,0,"4/8 Wrap:

Market dipped and ripped to close up 3% on the day. With eyes on oil, cover, long weekend, tomorrow will be interesting, probably stay rangebound. 

$SHOP 425c 80%
$ADBE 320c 68%
$CAT 130c 51%

Missed $UNH $ZM . Remained light, looking for high prob. setups"
2020-04-08 20:09:46,Odile ,1,172,641,0,"4/08/20

1D, EVEN 

Down -$9k at open, made it back in the last 20 min of trading hours. Wild.

I'm seeing a lot people I trust flipping to Bullish, which gives me pause. But I'm not buying it.

These strong opens with Bear closes only reinforce my stance 📉
$cat $aprn $spy $dal https://t.co/3GlIMHvpqn"
2020-04-08 19:58:50,石川県です,5000,3309,199363,4,"RT @TheStreet: Caterpillar's $CAT $1.03 a share payout matches that of the prior three quarters, giving its stock a yield of 3.3%  https://…"
2020-04-08 19:55:02,Worldwide,39,4859,280223,0,"#Caterpillar, $CAT, is up 5% - https://t.co/l7AmyCoLWt"
2020-04-08 19:33:29,United States,204,118,1950,0,"If we close up over these levels, we are keeping our cash waiting and not  hedging anymore. The market saw $NKE &amp; $MU earnings and hasnt looked back, shunnung guide downs. In $CAT &amp; $LULU case, complete withdrawals. $SPY"
2020-04-08 19:13:12,,148,48,387,1,$CAT is now challenging resistance at 127.30 I bought more calls . I think were going break right thru it. I drew this wedge pattern and it looks like it might land right into upper right corner of wedge. $$$$ https://t.co/mJyjGWqIda
2020-04-08 19:01:03,"Pennsylvania, USA",925,2887,31092,0,Subscribe to the YouTube Channel for fresh #options trading tools that could help find ideas in $JPM and $CAT for example. https://t.co/runUz42ZIQ
2020-04-08 18:38:05,,75,5084,339816,0,Rose Above Upper Bollinger Band today: $PNM $PXQ $SPXL $PYPL $EW $CAT ... https://t.co/AyIukUXX9J
2020-04-08 18:37:27,Founder of Top Flight Trading,16,986,2024,1,$CAT rippy off of 121.5 again lol
2020-04-08 18:31:02,"New York, NY",1241,702194,183122,2,".@GaredCastle, here's what @JimCramer has to say about $CAT: https://t.co/Leokfo3GD0 https://t.co/NkpSTAiFWY"
2020-04-08 18:18:25,"California, USA",23,3693,7574,0,"Today Top Flow in #Industrial Sector, Buy Flow and Sell Flow. $HON $CTAS $UNP $SNA $CMI $NSC $SWK $IR $WM $FAST $BA $GE $UPS $MMM $LUV $DHR $LMT $CAT $NLSN $TXT #stocks #stock #stockstowatch #stockmarketnews #StocksToTrade 
https://t.co/5JE2nlrW3B https://t.co/Rct2kbuLg9"
2020-04-08 17:57:31,,257,94,1024,0,"Billionaires Give To Girls, Seniors, Employee's Families Plus But Not A Dime For Me.
 
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx"
2020-04-08 17:54:59,,257,94,1024,0,"Yeah. I Just Ate My Last Bologna &amp; Cheese Samich

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/bOKPNtabCq"
2020-04-08 17:50:27,United States,177,264,7629,0,@TrackingMarket $CAT as well
2020-04-08 16:52:45,,257,94,1024,0,"See The $CPB Daily Graph As Tomato Soup Turns To Pea Soup 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx"
2020-04-08 16:50:47,"Louisville, KY",1960,1482,37412,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 16:48:24,SD ➡️ MN ➡️ CA ➡️ NE ➡️ UT,957,7330,10666,0,$CAT joins fellow Dividend Aristocrat $XOM in vowing to maintain their dividend during this crisis. 🚜 https://t.co/GFZHekysWl
2020-04-08 16:44:41,"Sioux Falls, SD",2128,7443,2586041,0,Caterpillar Inc. Plans Quarterly Dividend of $1.03 $CAT https://t.co/7ETUCuUbGW #stocks
2020-04-08 16:41:43,,10,1165,726073,0,Caterpillar Inc. Plans Quarterly Dividend of $1.03 $CAT  https://t.co/sso26qMLV5
2020-04-08 16:39:06,,257,94,1024,0,"$CPB With A Low PE &amp; Nice Dividend Now. If I Had 💰, I'd Buy Me Some Soup! 

@POTUS @realDonaldTrump 
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $msft $fb $nflx https://t.co/5iFZyFsf7u"
2020-04-08 16:35:53,"In the sticks, SW of Sheffield",258,1322,6562,4,"RT @TheStreet: Caterpillar's $CAT $1.03 a share payout matches that of the prior three quarters, giving its stock a yield of 3.3%  https://…"
2020-04-08 16:34:21,Chicago,1167,224692,76246,0,"Jim @jlebenthal here is some alt data from @BattleFinAI on why $CAT &amp; $DE have been performing better than others. The turn in production and shipments came three weeks ago, and both stocks moving well off their lows, lockstep with this data @HalftimeReport @ScottWapnerCNBC https://t.co/oJgWnhVACn"
2020-04-08 16:33:50,"Poundtown, USA",3934,297,6338,2,RT @bedstuyoptions: @allstarcharts lol.... capex and construction spending about to collapse and $CAT going to rally?
2020-04-08 16:32:37,,257,94,1024,0,"We All Must Refrain From Violence, ALWAYS!

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/UB8b5VSxO5"
2020-04-08 16:30:13,https://discord.gg/ujJQExw,262,406,6634,2,RT @queenisgreen1: $CAT $125 call 4/17 2.54 entry...alerted at our place...let’s chat about this play
2020-04-08 16:29:45,Round Top & South Texas,2122,3155,72580,4,"RT @TheStreet: Caterpillar's $CAT $1.03 a share payout matches that of the prior three quarters, giving its stock a yield of 3.3%  https://…"
2020-04-08 16:28:02,"New York, NY",1241,702194,183122,4,"Caterpillar's $CAT $1.03 a share payout matches that of the prior three quarters, giving its stock a yield of 3.3%  https://t.co/HsWIg6F17v"
2020-04-08 16:24:13,,257,94,1024,0,"My Shorts Must Think I'm In Soup (CPB) &amp; I'm Not. 
Sup! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx"
2020-04-08 16:23:12,,682,22477,2705,1,@eervin1 One of my favs. $CAT https://t.co/fQ3L4vR1Tp
2020-04-08 16:18:44,,257,94,1024,0,"Cue The #Pepsi Commercial Of A Instagram Model Reaching A Pepsi Out To A PPE'd First Responder 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $luv $dal $ual $msft $fb $nflx"
2020-04-08 16:10:53,,257,94,1024,0,"Where's Mike Pearson? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx $pfe $bmy $lly $teva $hca $unh $mck https://t.co/TQObfwdYw3"
2020-04-08 16:09:48,"Nevada, USA",250,234,2849,2,$CAT $125 call 4/17 2.54 entry...alerted at our place...let’s chat about this play
2020-04-08 16:07:37,,257,94,1024,0,"What If I Can't Afford The Vaccine? In theory, It S/B Very Expensive For W/O It You Die. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/HnueucYDWp"
2020-04-08 16:01:56,"Philadelphia, PA",9,3479,74302,0,$CAT announced a 1.03 dividend. Annual Yld is 3.3%. CAT raised its dividend 3 times in 3 yrs. https://t.co/IQCY9xzfuj
2020-04-08 16:00:59,,257,94,1024,0,"The Long Term Consequences Of #coronavirus ? Death For Some. Uncertainty For Many. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx"
2020-04-08 15:59:48,"New York, USA",0,14755,84799,0,"$CAT Caterpillar decides to maintain dividend, with next payment in scheduled in May

https://t.co/K23BcbmF7z"
2020-04-08 15:54:43,"San Diego, CA",2626,2360,4286,0,"Another one, $CAT vows to maintain their dividend. https://t.co/3juCBfUezX"
2020-04-08 15:53:32,"San Diego, CA",2626,2360,4286,0,Another S&amp;P company to vow to maintain their dividend $CAT https://t.co/RpFjef19bG
2020-04-08 15:46:32,,257,94,1024,0,"I Want To Go Up To NYC By End Of Summer To See Family &amp; Hit The Beach ++
Youz In New York Better Be Staying Home Now! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 15:45:17,,4,859,86633,0,"$CAT NEW ARTICLE : Caterpillar decides to maintain dividend, with next payment in scheduled in May https://t.co/uOGWpUE8Em Get all the latest $CAT related news here : https://t.co/CRKOYdOrmE https://t.co/PPsPoJ94kY"
2020-04-08 15:41:15,,257,94,1024,0,"No Sleep Till Brooklyn 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/yxG2WCHD1a"
2020-04-08 15:30:26,,257,94,1024,0,"Bernie Takes It For The Stock Market 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
