createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-15 05:55:32,,2,4545,666964,1,RT @HowardWPenney: Why don't you make the document public?  If you don't someone else will!  Save time and the BS he said she said!  $MCD h…
2020-04-15 05:55:22,,2,4545,666964,1,"RT @McD_Truth: On Nov 1, if you told Chris K that he would be the CEO of $MCD &amp; be chilling with the POTUS, I’m sure he would have given on…"
2020-04-15 05:50:13,Sydney,898,212,1299,0,“Our membership and most owners are increasingly losing faith in the partnership and company leadership”. If this is the reality at $MCD can't imagine the conversations occurring among other QSR franchisees. $WEN $QSR $JACK $DNKN https://t.co/hH6QaLtX7Y
2020-04-15 05:31:35,,297,136,7786,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 05:03:28,Singapore,700,774,23243,0,$MCD McDonald's apologises after China store bans black people https://t.co/841bLNXAwm
2020-04-15 04:42:47,South Alabama,1276,1344,3377,0,McDonald's prefers to resolve issue with China meat supplier than switch $MCD https://t.co/yXIgtHnQZR via @WSJ
2020-04-15 04:37:29,"California, USA",23,3694,7608,0,"Tuesday's Top Flow in #consumer discretionary sector, Buy Flow and Sell Flow. $AMZN $NFLX $CCL $ROST $SBUX $LOW $BBY $CMG $NKE $DG $CMCSA $MAR $ORLY $HD $F $MCD $DIS $TJX $DLTR $KSS #stocks #StockMarket #stockstowatch #StocksToTrade #stock #StockTrading https://t.co/5JE2nlrW3B https://t.co/wBVNNV629e"
2020-04-15 04:11:02,,85,34,1249,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 03:24:56,,42,4,113,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 03:17:15,United States,21,22,296,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 03:06:33,,327,68,2626,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 03:04:44,Canada,255,15,531,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 03:02:20,Canada,3359,3076,14491,1,$MCD McDonald's Corp rejected a request from its U.S. franchisees to delay collecting some March rent and royalty payments. https://t.co/USAu0sPsSw
2020-04-15 02:51:02,,2,4545,666964,1,"RT @Velcro108: @tmcmill81 Even in a recession, people will feel good about buying their favorite $4 coffee. They may not be buying cars or…"
2020-04-15 02:48:47,,16,40,52,0,This is going to be a wild earnings season. I’m ready and will be hunting for any value on quality businesses ( $HD $AAPL $MCD I’m looking at you!). #investor #stocks #dividends
2020-04-15 02:41:51,City of the Blind,553,1269,73120,1,"@tmcmill81 Even in a recession, people will feel good about buying their favorite $4 coffee. They may not be buying cars or remodeling a house, but they'll still get their caffeine fix each time they're out.
Long $SBUX. (AND $MCD for the same reason)"
2020-04-15 02:27:03,Bulgaria,81,12,181,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 02:25:16,,58,163,2885,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 02:18:59,"Baton Rouge, LA",102,63,1181,0,"$MCD 
McDonald's apologises after China store bans black people https://t.co/mZuvp2xZPp via @FRANCE24"
2020-04-15 01:48:05,,60,6,159,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 01:24:14,,2,4545,666964,3,"RT @TheMacroStrat: I was told it was suppose to get better. Then again with restaurant traffic down 100% can't get no worse?

$QSR $DNKN $D…"
2020-04-15 01:14:09,,49,6,906,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 01:02:51,,97,3157,1584,0,"@RegularWIGuy Not many companies could possibly claim to be Antifragile based on a strict understanding from Taleb, but $MCD and $KO both are ingrained in the daily habit of millions of consumers. Glad to be Long both."
2020-04-15 00:57:11,How to Gain a Following ⬇️,25,196,169,4,"RT @jsizzle_0: Stocks to Hop on now for the Long Term. 

$T $28.40
$NKE $67.40
$DIS $85.98
$WYNN $51.10
$PENN $7.52
$MGM $9.11
$AAPL $229.2…"
2020-04-15 00:54:19,"Boston, MA",1608,11318,12915,1,"How many $MCD employees globally have been inflicted with COVID-19 globally, over the past week? https://t.co/h110n0t60E"
2020-04-15 00:52:07,"Boston, MA",1608,11318,12915,1,Why don't you make the document public?  If you don't someone else will!  Save time and the BS he said she said!  $MCD https://t.co/vNIAqMBFKB
2020-04-15 00:49:41,,97,3157,1584,0,"@byrneathome Plenty of great names. Long $AMZN, $MCD, $MSFT, from your list. Would love to grab some $AAPL at a nice valuation in the coming period as well."
2020-04-15 00:45:46,United States,17709,15565,472765,0,"Stock Market Insights | Seeking Alpha...

$KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/duLTIS7YRR… #economy #finance #stocks https://t.co/wP6Gj0nhop"
2020-04-15 00:44:49,United States,17709,15565,472765,2,RT @SeekingAlpha: $KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/RBg9Mz35aZ #economy #finance #stocks
2020-04-15 00:39:29,,446,131,5771,0,Restaurants in Taiwan use QR code menu to order meals - post coronavirus new norm $spx $ndx $cmg $sbux $mcd https://t.co/9EPJi5wy3q
2020-04-15 00:33:39,Montana,158,34,424,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 00:28:05,S. California 91792 九一七九二 WCov,5000,301,11146,0,"Ace of cups 🧠🌳🌳🌳🌳♥️🌳🌳🌳🌳☁️☁️☁️☁️🌳🌳🌳🌳
two of cups and three3 of cups #tarotdinero #TarotReading 
#smoker #smokers Huanghelou $WMT $DIS $WEN $QCOM $AA $AAL handsome right? Wash mouth. $SBUX $DAL $LUV $MCD $TWTR $GE $YUM $YUMA $ODFL $JCP $FB $WMT $FEYE 91714九一七一四. 5"
2020-04-15 00:19:44,I love my McJob ,112,2697,4579,1,"On Nov 1, if you told Chris K that he would be the CEO of $MCD &amp; be chilling with the POTUS, I’m sure he would have given one of his awkward laughs. Some thought 18 mo ago he may not last but he persevered &amp; started to win over the operators support. Good job Chris, make us proud https://t.co/noffWIEy3d"
2020-04-15 00:17:43,,2013,308,2943,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 00:16:51,"Washington, DC",933,147,2258,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 00:13:01,,23,72,865,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-15 00:06:03,"Georgia, USA",383,2595,10214,3,"RT @TheMacroStrat: I was told it was suppose to get better. Then again with restaurant traffic down 100% can't get no worse?

$QSR $DNKN $D…"
2020-04-14 23:58:50,United States,16,0,1165,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:57:27,"Minnesota, USA",128,324,31997,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:55:47,"Davao City, Philippines",42,241,12457,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:49:35,,994,58,9327,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:49:11,,386,45,675,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:47:53,,2,4545,666964,1,RT @RegularWIGuy: $KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/nSwROfAlD7 - very few people ever write n…
2020-04-14 23:47:43,,2,4545,666964,1,"RT @lemdpogi: 1/2
@jimcramer @BrianSozzi @heidi_chung Hey guys! Seems the extended 3-months testing for $BYND @BeyondMeat with $MCD is offi…"
2020-04-14 23:34:00,,2,4545,666964,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:31:14,internet,73,17,2428,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:27:23,"Oklahoma, USA",238,36,500,19,"RT @CalebGregory304: Some stocks that pay dividends that I want to add on ANY dip:

Apple $AAPL
Visa $V
Microsoft $MSFT
Starbucks $SBUX
3M…"
2020-04-14 23:26:12,"Decatur, GA",540,92,1496,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:23:20,,8,3449,7349,0,"$SPY Support and Resistance (Pivots) for Wed 4/15/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM

#stocks #pivots #markets #daytrading #watchlist #charts #baba #ATHS #spx $spx #baba #jd #jpm #wfc #xom #mcd #qcom #mu #sbux #twtr #aal #spce #JPM https://t.co/Q7bSyIBbM1"
2020-04-14 23:16:32,,356,69,4091,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:16:07,,89,46,518,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:12:04,United States,187,174,1936,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:11:59,,366,499,43793,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:11:18,Sanctum Santorum Blockchain,1076,732,6818,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:10:34,,421,70,491,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:10:04,,75,38,616,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:09:29,Riyadh-Saudi Arabia   ,840,419,12674,49,"RT @TicTocTick: My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870…"
2020-04-14 23:09:08,,1,21235,129,49,"My FREE Trade Plan for 4/15 👇:

1. Look 👀 for shorts below 2836, target 🎯 2661

2. Look for longs above 2836, targets 2870

Now 2836.

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_F $TLRY $LK $CCL $AAL $AL $BAC $BX  $VXX $VIX S&amp;P500"
2020-04-14 23:08:24,,365,125,5314,1,"RT @JG91397221: Buy BITCOIN  $BTC
                     ON
        COINBASE @coinbase
Get $10 free Bitcoin when you sign up with the link be…"
2020-04-14 23:08:20,,1,0,22,41,"RT @Stash: Chomp. Chomp. $MCD #StashStockParty

4/20 Fest. Day 6 🍟➡️ https://t.co/96ocgRtnHN https://t.co/xZoQ8rSydh"
2020-04-14 22:58:55,,2565,1161,9786,1,$KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/nSwROfAlD7 - very few people ever write negatively about McDonalds or Coca Cola so I thought it was worth sharing #WallStreet #Investing #Stockmarket
2020-04-14 22:30:24,"Florida, USA",44,21,296,1,"1/2
@jimcramer @BrianSozzi @heidi_chung Hey guys! Seems the extended 3-months testing for $BYND @BeyondMeat with $MCD is officially done today, April 14th!

When can we hear any updates from you guys? 🎉🥪🌱🎊🤗 https://t.co/qWDdlpjrUM"
2020-04-14 22:17:10,"Chicago, IL",12,385,5791,0,@ProfectuSystems has a wide variety of trading models to choose from. $MCD $PZZA $DPZ $DRI $CAKE $NDLS $GMCR $KO $PEP
2020-04-14 22:02:44,,26,82,5908,2,"RT @MichaelPayne003: 4-14-2020 Stock Indexes Update: Dow up 550+ Points, S&amp;P500 up 84 Points, Nasdaq up 320+ Points

$MSFT $JNJ $GLD $RCL $…"
2020-04-14 21:57:02,"New York, USA",302,178,29602,0,"$MCD - McDonald's Owners, Company Spar Over Assistance--Update https://t.co/kyxA0x7qna"
2020-04-14 21:54:54,Ancient Greece,1008,40751,30812,0,"@McD_Truth My point stands. As you well know, $MCD franchisees are the gold standard in the industry."
2020-04-14 21:45:47,Ancient Greece,1008,40751,30812,1,"McDonald's Owners, Company Spar Over Assistance | If $MCD franchisees are unhappy.... https://t.co/TpTI8dT83m"
2020-04-14 21:35:49,"Katy, TX",202,147,236,2,"RT @MichaelPayne003: 4-14-2020 Stock Indexes Update: Dow up 550+ Points, S&amp;P500 up 84 Points, Nasdaq up 320+ Points

$MSFT $JNJ $GLD $RCL $…"
2020-04-14 21:35:32,"Katy, TX",202,147,236,2,"4-14-2020 Stock Indexes Update: Dow up 550+ Points, S&amp;P500 up 84 Points, Nasdaq up 320+ Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/IObuFd26aD"
2020-04-14 21:33:21,I love my McJob ,112,2697,4579,0,"I will end this by saying:

The media took 2 phrases out of a 4 page, single-spaced letter to the $McD NOA &amp; to elude that the relationship between operators &amp; Corp is somehow toxic. 

What complete 💩"
2020-04-14 21:27:05,San Jose,4965,3521,78865,0,$BYND $MCD #china rollout? https://t.co/a8ieyrmCeG
2020-04-14 21:24:54,,394,42,378,2,RT @McD_Truth: The NOA may have some demands &amp; Corp may not like their demands but for any news outlet to say that the $MCD franchisees are…
2020-04-14 21:22:11,Here & Now,671,133,4249,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 21:11:31,I love my McJob ,112,2697,4579,2,"If you speak with an $McD franchisee who hasn’t read this article, they would have no clue about any “beef” between franchisees &amp; Corp going on. 

This is called a media-hyped story that is factual, but not reality. 

(Did you like my beef pun?)
https://t.co/vjWtY7GXGK"
2020-04-14 20:58:14,I love my McJob ,112,2697,4579,1,"$MCD operators are just as worried as other small business owners.  We aren’t exempt from the difficulties of cash flow issues due to COVID. 

Joe is very highly respected &amp; valued to the operators. We can disagree on issues  &amp; not be viewed as a disfunctional bunch"
2020-04-14 20:54:06,"Nashville, TN",2278,771,16718,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 20:52:16,,19,95,208,0,https://t.co/7UvD0yIpTD After 4/13 massive 400% alert on $AMZN we cooled off a bit! Todays Alerts! $XOM $GOOGL $MGM $APA $AAL $ALGN $MSFT $F $UAA $SE $SFIX $XLF $CCL $XAN $NYMT $BABA $MCD $LOW $HD $V $MA $WMT $SNAP $GM $F $GLD $SLV $JNUG $NUGT $MU $AMD $NVDA $TSLA $GOOG $KO $C https://t.co/UeCcH47MgF
2020-04-14 20:51:30,I love my McJob ,112,2697,4579,2,"The NOA may have some demands &amp; Corp may not like their demands but for any news outlet to say that the $MCD franchisees are disenfranchised or have a different view of Corp vs 1 month ago is incorrect. 

Many operators I’ve spoken to are very positive abt their Corp relationship"
2020-04-14 20:49:48,,2,4545,666964,2,"RT @mikehalen: Franchisee assistance is inevitable across the restaurant industry. $MCD actually has the balance sheet to give it, most do…"
2020-04-14 20:37:50,"Verona, NJ",1000,1111,4378,2,"Franchisee assistance is inevitable across the restaurant industry. $MCD actually has the balance sheet to give it, most do not. The asset light business model doesn't insulate your margins when your partners start to go belly up. https://t.co/cUhkbGn0vU"
2020-04-14 20:34:40,"Philadelphia, PA",9,3479,74328,0,Largest $Notional Buy On Close Order Imbalances $VZ $JNJ $V $MRK $KO $CCI $PG $MCD $CL $WM https://t.co/V7Aciy2vFa
2020-04-14 20:32:21,,6928,6527,14177,0,#rally day again $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/JsBsQBK9jF
2020-04-14 20:30:33,,103,27,85,0,$KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/xkvFmtxrOj
2020-04-14 20:29:07,The Netherlands,750,1031,185478,2,RT @SeekingAlpha: $KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/RBg9Mz35aZ #economy #finance #stocks
2020-04-14 20:27:59,Paris / Île des Orcas États U,292,312,10539,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 20:19:14,"Montauk, NY",860,7055,21436,0,"@tmcmill81 $SBUX and $MCD combined

generate 60% of EBITDA among entire U.S. public restaurant peer comps."
2020-04-14 20:16:13,,65,130587,715878,2,$KO $MCD - McDonald's And Coca-Cola Don't Look Anti-Fragile To Me. https://t.co/RBg9Mz35aZ #economy #finance #stocks
2020-04-14 20:14:56,Uganda,1012,418,70155,2,"RT @OpenOutcrier: RECAP 4/14 Chatter:
$GSX - Fraud (Citron)
$YNDX + Car Sharing Spinoff
$CLUB - BK
$FTR - BK
$OBLN + Patent
$MCD - Sparring…"
2020-04-14 20:10:07,USA,807,108,10783,0,I've always said Walmart $WMT is recession proof... Maybe $DLTR &amp; $DG too. People try to save money by eating at $MCD too sometimes. Sometimes healthcare and aerospace &amp; defense and utilities are considered to be recession proof too. https://t.co/3Yq9kfWCii
2020-04-14 20:08:22,"Bronx, NY",1276,432,24041,2,"RT @OpenOutcrier: RECAP 4/14 Chatter:
$GSX - Fraud (Citron)
$YNDX + Car Sharing Spinoff
$CLUB - BK
$FTR - BK
$OBLN + Patent
$MCD - Sparring…"
2020-04-14 20:08:14,"Chicago, IL",510,50090,130773,2,"RECAP 4/14 Chatter:
$GSX - Fraud (Citron)
$YNDX + Car Sharing Spinoff
$CLUB - BK
$FTR - BK
$OBLN + Patent
$MCD - Sparring w Franchises"
2020-04-14 19:57:02,"New York, USA",302,178,29602,0,"$MCD - McDonald's Owners, Company Spar Over Assistance https://t.co/Kd2iv4JEk9"
2020-04-14 19:56:36,,19209,30610,192153,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:55:55,New York,1,46913,759264,0,$MCD - McDonald's and franchisees feud again https://t.co/xr3tBLDZGD
2020-04-14 19:54:48,,203,50,915,0,"@NewsoftheMarket Actually, you can 😀 If you invest, not just trade.

Many sad people today... Probably crying. Calling their parents. Not that they can get their job at $MCD back 
Sad"
2020-04-14 19:39:52,StocksLand 💵🛢🔋⛽️,1590,4317,1423095,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:39:46,StocksLand 💵🛢🔋⛽️,1590,4317,1423095,1,"RT @psk2329: McDonald's Shares Fall Amid Report Franchisees Have Asked Co. To Provide Assistance To Workers, Looking For Rent Assistance $M…"
2020-04-14 19:38:39,,53,769,513,0,"@jpfhead Yes, obviously, but there does seem to be a general sense that $AMZN is a ""risky"" stock vs say, $KO or $MCD or w/e. Remember when everyone was surprised when Berkshire bought some Amazon?"
2020-04-14 19:36:57,Meme Legend,4974,794,98067,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:36:48,"London, UK",97,7162,4082,0,@DividendSavant @JMacInvesting @shir_jer @DivCultivator Yes! $MMM $MCD $JNJ also nice and pay same months 🌱
2020-04-14 19:36:05,Monaco,1843,68,22803,6,"RT @DeItaOne: MCDONALD'S OWNERS, COMPANY SPAR OVER ASSISTANCE
$MCD"
2020-04-14 19:36:03,Monaco,1843,68,22803,8,"RT @DeItaOne: FRANCHISEES WANT MORE RENT ASSISTANCE
$MCD"
2020-04-14 19:36:03,Monaco,1843,68,22803,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:34:53,"London, UK",97,7162,4082,0,"@shir_jer @DivCultivator Yes, thanks it's been suspended temporarily. They did the same thing back in April last year. Replace BA with either $JNJ $MMM $MCD and the model works 💸"
2020-04-14 19:33:29,United States,601,552,4076,2,"RT @sjaycoulter: Here comes the data...@ChrisJVersace of @TematicaRsrch drops some knowledge. #resilientadvisor
$MCD $CCL $JNJ $BAC $LVS $B…"
2020-04-14 19:31:21,,297,286,156603,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:29:12,United States,9,3158,1335,0,"$MCD:

McDonald’s Owners, Company Spar Over Assistance:

https://t.co/k7MuDIjSIS"
2020-04-14 19:28:18,,3049,1566,44902,6,"RT @DeItaOne: MCDONALD'S OWNERS, COMPANY SPAR OVER ASSISTANCE
$MCD"
2020-04-14 19:27:57,,3049,1566,44902,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:27:56,,526,204,2754,0,@DeItaOne Soon they will not be able to source enough beef and fake chicken to meet much reduced demand. Add some good food hyperinflation to that and $MCD should hit $300 by mid summer......with help from the Fed.
2020-04-14 19:27:28,Here and now,1243,3582,26821,2,"RT @sjaycoulter: Here comes the data...@ChrisJVersace of @TematicaRsrch drops some knowledge. #resilientadvisor
$MCD $CCL $JNJ $BAC $LVS $B…"
2020-04-14 19:26:47,"Atlanta, GA",23021,30847,3306,2,"Here comes the data...@ChrisJVersace of @TematicaRsrch drops some knowledge. #resilientadvisor
$MCD $CCL $JNJ $BAC $LVS $BLK
https://t.co/4D6Klh0dsl"
2020-04-14 19:26:38,"ÜT: 30.700577, 76.705414",4998,736,44652,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:25:53,Deutschland,456,57,1919,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:25:06,,2625,1209,19081,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:23:47,"St. Leonard, Montreal",783,179,3329,0,@maloftis1 @DeItaOne @WintonCapPtnrs $MCD best real estate in the world... no deferrals? deferred payments would be nice.
2020-04-14 19:21:59,,1379,738,56937,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:21:00,"Houston, TX",469,6466,21271,1,"McDonald's Shares Fall Amid Report Franchisees Have Asked Co. To Provide Assistance To Workers, Looking For Rent Assistance $MCD"
2020-04-14 19:20:44,Sydney / Toronto ,1207,3753,49174,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:19:48,"Bogotá, D.C., Colombia",984,657,239607,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:18:45,"Toronto Canada,Tirana Albania",288,4130,515768,6,"RT @DeItaOne: MCDONALD'S OWNERS, COMPANY SPAR OVER ASSISTANCE
$MCD"
2020-04-14 19:18:42,"Toronto Canada,Tirana Albania",288,4130,515768,8,"RT @DeItaOne: FRANCHISEES WANT MORE RENT ASSISTANCE
$MCD"
2020-04-14 19:18:38,"Toronto Canada,Tirana Albania",288,4130,515768,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:18:34,Battersea,3122,4648,161225,27,"RT @DeItaOne: MCDONALD'S ASKS FRANCHISEES TO PROVIDE MORE ASSISTANCE TO WORKERS

TENSIONS MOUNT AS SALES DECLINE AMID CORONAVIRUS PANDEMIC…"
2020-04-14 19:18:06,"Ohio, USA",514,69,4035,0,@DeItaOne @WintonCapPtnrs Don't they know that they only exist to allow $MCD to siphon cash from them? They need to learn their place!
